0	94.8	1897
90.80000000000001	2.4052741267608973e-6
90.85000000000001	2.2183857865804993e-6
90.9	2.047692127741043e-6
90.95	1.876998468901649e-6
91.	1.7110559035897774e-6
91.05000000000001	1.5780567276763776e-6
91.10000000000001	1.45136057675271e-6
91.15	1.3246644258289609e-6
91.2	1.2058009723043517e-6
91.25	1.1109915870549982e-6
91.30000000000001	1.0178680862666192e-6
91.35000000000001	9.247445854782968e-7
91.4	8.419224416711305e-7
91.45	7.740293523820298e-7
91.5	7.062593737139298e-7
91.55000000000001	6.386252473269152e-7
91.60000000000001	5.824502798324486e-7
91.65	5.336066650601309e-7
91.7	4.847630502878308e-7
91.75	4.367192640245674e-7
91.80000000000001	3.9879966995020745e-7
91.85000000000001	3.639433396845012e-7
91.9	3.2908700941877234e-7
91.95	2.958145221154984e-7
92.	2.701795494962549e-7
92.05000000000001	2.4555016639035375e-7
92.10000000000001	2.2092078328446742e-7
92.15	1.9851119927681707e-7
92.2	1.8108795140480802e-7
92.25	1.638520077062784e-7
92.30000000000001	1.4661606400774446e-7
92.35000000000001	1.319921148196701e-7
92.4	1.2005108987306783e-7
92.45	1.0811018490234932e-7
92.5	9.625315444652854e-8
92.55000000000001	8.689373074974263e-8
92.60000000000001	7.86982424214248e-8
92.65	7.050275409310165e-8
92.7	6.255008885831842e-8
92.75	5.655450339333448e-8
92.80000000000001	5.0985617985683034e-8
92.85000000000001	4.5416732578034966e-8
92.9	4.023064266341231e-8
92.95	3.637039931044437e-8
93.	3.2622756550509644e-8
93.05000000000001	2.8875113790574004e-8
93.10000000000001	2.5597174478859684e-8
93.15	2.308895912098828e-8
93.2	2.059185064876612e-8
93.25	1.809782255979945e-8
93.30000000000001	1.609555569251317e-8
93.35000000000001	1.4449474354191872e-8
93.4	1.2803393015869502e-8
93.45	1.118365688990827e-8
93.5	9.970982848467933e-9
93.55000000000001	8.897126839414783e-9
93.60000000000001	7.823270830362287e-9
93.65	6.8007375771216946e-9
93.7	6.060758305361232e-9
93.75	5.363880023777284e-9
93.80000000000001	4.667001742193166e-9
93.85000000000001	4.0386256095995025e-9
93.9	3.5833797604971122e-9
93.95	3.1365751742072082e-9
94.	2.689770587917269e-9
94.05000000000001	2.318246901951678e-9
94.10000000000001	2.0351709429089293e-9
94.15	1.7522358525807442e-9
94.2	1.4710103585006311e-9
94.25	1.2603257279212868e-9
94.30000000000001	1.0866537187983884e-9
94.35000000000001	9.129817096755954e-10
94.4	7.441453128605521e-10
94.45	6.210570652988844e-10
94.5	5.092880278883686e-10
94.55000000000001	3.975189904778256e-10
94.60000000000001	2.9393205589730117e-10
94.65	2.223789608715971e-10
94.7	1.5406983649375574e-10
94.75	8.576071211590885e-11
94.80000000000001	7.706334340529406e-12
